#{"env_id": "Humanoid-v2", "t_start": 1536444710.4987597}
r,l,t 
484.703215,111,4437.780301
513.916271,105,4437.905301
650.17604,131,4438.06155
687.745502,130,4438.202175
617.374854,136,4438.37405
640.357605,126,4439.639904
536.773819,108,4439.764904
422.994222,80,4439.858655
466.950489,85,4439.952403
663.701123,120,4440.077404
456.907147,88,4440.186778
689.822707,128,4440.327402
708.232676,139,4440.483652
627.98728,116,4440.608652
482.373496,96,4440.725186
520.632426,101,4440.834561
801.735471,166,4441.037685
585.646998,109,4441.162685
535.301453,103,4441.27206
542.262427,99,4441.381435
574.199315,123,4441.537684
512.550601,91,4441.625022
379.878072,70,4441.718771
579.592565,103,4441.828145
431.600206,82,4441.921896
435.163491,81,4443.140629
474.715633,90,4443.23438
526.365843,102,4443.359379
430.080091,81,4443.437504
638.535682,123,4443.578722
475.830627,86,4443.688098
576.964154,116,4443.813098
543.674015,99,4443.922472
369.188941,71,4444.000597
641.911809,124,4444.141222
413.487943,79,4444.234971
541.536901,102,4444.344346
678.53799,127,4444.484971
1106.403984,211,4444.733921
938.711139,171,4444.92142
538.53141,101,4445.030794
523.087725,102,4445.155794
663.648762,141,4445.312043
458.443149,88,4446.577876
592.865288,107,4446.702878
552.003324,106,4446.827878
355.303846,66,4446.890376
665.716139,133,4447.046627
388.851732,72,4447.124752
571.828422,103,4447.249751
463.204351,85,4447.343501
405.057349,79,4447.437251
457.922301,92,4447.530999
308.10326,61,4447.608846
477.940557,96,4447.718221
390.195919,84,4447.811972
442.374049,97,4447.921346
479.064993,88,4448.030721
461.139748,85,4448.12447
670.522918,121,4448.265095
519.098743,106,4448.383013
669.036421,128,4448.523638
554.73162,113,4448.656321
1150.425734,213,4450.06237
688.711615,147,4450.234244
560.592735,104,4450.34362
426.980355,78,4450.437369
464.888832,84,4450.531118
432.351027,81,4450.625903
510.507081,96,4450.735278
410.407207,77,4450.813402
500.45772,105,4450.938403
1066.305887,200,4451.157152
407.218367,77,4451.250902
462.76187,99,4451.360276
566.125805,108,4451.485289
619.423611,123,4451.625595
464.922005,83,4451.719346
387.613561,79,4451.813095
557.088391,110,4451.938095
393.672587,74,4452.016219
411.332079,83,4452.109969
353.604246,76,4452.203718
513.139093,105,4452.328718
484.247884,92,4453.547444
624.080733,126,4453.68807
743.102631,153,4453.875568
579.356607,107,4453.984944
347.714831,65,4454.063069
465.469963,88,4454.156817
599.30344,112,4454.281818
595.561561,109,4454.406818
601.936376,120,4454.547441
567.613347,121,4454.68725
399.114622,74,4454.780985
537.481667,110,4454.905984
606.512586,111,4455.030984
538.65995,104,4455.140366
714.757773,147,4455.312233
468.766631,99,4455.437233
348.539283,69,4455.515358
499.230341,99,4455.624604
534.031577,100,4455.733979
650.948356,113,4457.01623
409.444545,77,4457.094354
481.29339,89,4457.20373
428.901826,79,4457.281855
633.148188,120,4457.422478
689.231003,154,4457.60862
573.204641,110,4457.733619
519.944726,98,4457.842994
530.322463,103,4457.967993
937.922462,200,4458.186743
552.776394,109,4458.327367
547.852346,103,4458.436742
712.852998,140,4458.592992
569.107112,117,4458.725184
397.803938,75,4458.818966
659.713613,125,4458.959558
371.05522,73,4459.037682
605.529593,115,4459.178307
383.552258,72,4459.256432
883.254063,180,4460.593108
554.349155,109,4460.718107
581.257664,121,4460.858732
622.759691,110,4460.983731
481.293192,93,4461.077481
578.094314,115,4461.218106
625.259426,134,4461.374355
627.072234,116,4461.499355
774.475727,149,4461.670906
576.518332,117,4461.795906
531.186245,108,4461.920905
488.410044,101,4462.045905
433.127673,81,4462.124081
864.405611,161,4462.311544
642.888318,115,4462.452153
564.130122,112,4462.577153
434.79506,83,4462.670903
448.58904,83,4462.764653
699.802851,148,4464.045899
475.823277,102,4464.170898
517.313524,106,4464.295898
456.157678,94,4464.405273
527.521299,111,4464.530273
361.759303,71,4464.608396
687.271557,130,4464.749022
495.646144,87,4464.858396
469.007979,86,4464.952146
350.905232,70,4465.030271
379.654133,84,4465.136223
492.834322,99,4465.245598
649.223471,112,4465.370598
599.241296,112,4465.511222
702.06146,131,4465.656096
321.920571,62,4465.721814
704.761649,127,4465.862429
718.094517,146,4466.040455
611.334729,114,4466.165455
481.028889,94,4467.390244
611.858857,119,4467.530869
669.686162,139,4467.686929
496.788473,100,4467.811928
712.547363,129,4467.952552
435.78426,83,4468.046302
659.311618,143,4468.218177
583.20763,106,4468.343176
459.277487,90,4468.436926
569.350509,119,4468.577622
863.461881,176,4468.780755
568.699464,102,4468.905748
463.160501,87,4468.999496
536.875374,103,4469.124496
563.399192,107,4469.233871
505.212123,96,4469.343246
659.034839,130,4469.499495
440.882101,83,4469.592932
509.022324,99,4469.702307
844.727797,175,4471.030427
471.306205,90,4471.139802
719.743433,140,4471.296051
576.625203,112,4471.430303
548.937261,103,4471.555303
397.375094,80,4471.640752
387.607236,85,4471.750127
410.139261,79,4471.828251
419.127928,79,4471.922001
390.953594,86,4472.031376
685.818122,119,4472.156375
555.775976,104,4472.265752
619.524956,122,4472.406375
381.60094,73,4472.500156
372.146367,74,4472.577221
443.128766,83,4472.670972
593.317916,114,4472.795972
572.322023,109,4472.920971
551.451368,99,4473.030346
881.997424,164,4474.336543
482.732528,89,4474.430292
430.771554,92,4474.539667
640.760193,111,4474.67105
605.863848,120,4474.796051
388.97081,77,4474.889801
499.807538,102,4474.999175
791.46562,150,4475.186674
715.567344,130,4475.327299
752.317014,144,4475.499187
602.207043,123,4475.639797
486.217362,94,4475.749172
417.78039,82,4475.842923
483.581125,93,4475.952296
413.809449,75,4476.030422
501.103887,96,4476.139797
546.92505,100,4476.249172
725.929852,150,4476.421046
562.941663,121,4476.56167
516.081968,95,4477.796041
493.685081,99,4477.905416
497.952502,105,4478.030416
652.769262,125,4478.171041
427.90297,83,4478.26479
626.452778,116,4478.38979
742.001872,137,4478.54604
473.221753,85,4478.639788
666.863582,131,4478.796038
490.425544,91,4478.889787
688.925696,130,4479.046076
432.636139,76,4479.124162
610.058022,112,4479.264786
553.792145,101,4479.374161
617.016473,115,4479.49916
480.540772,103,4479.624161
536.257113,102,4479.733536
477.529423,91,4479.84291
494.083873,90,4479.93666
555.940561,105,4480.061659
489.99094,89,4481.296031
521.333442,112,4481.421062
413.357064,80,4481.514826
360.9167,67,4481.592905
585.808413,121,4481.733529
543.503131,103,4481.842904
460.979106,94,4481.967915
838.256075,153,4482.139778
843.149035,150,4482.311653
474.77495,87,4482.405403
821.877163,144,4482.561653
400.976231,79,4482.655402
657.761453,137,4482.811651
732.615055,141,4482.9679
586.068247,117,4483.108526
392.081694,75,4483.186651
503.513879,91,4483.296025
591.175977,123,4483.43665
346.37483,69,4483.514775
642.954234,125,4484.780396
379.46487,73,4484.858521
721.717398,139,4485.030444
410.780958,76,4485.108519
536.921979,113,4485.23352
522.759413,99,4485.358518
447.613918,88,4485.452269
500.938478,105,4485.577311
781.30591,152,4485.749143
510.163865,90,4485.842893
384.15028,82,4485.952267
704.969696,138,4486.108517
693.0006,134,4486.249141
705.282309,128,4486.405391
580.814844,111,4486.53039
472.502277,87,4486.62414
639.925773,122,4486.764764
605.774762,118,4486.889765
516.765984,97,4487.000675
618.967172,110,4488.264894
526.597074,99,4488.374269
463.431508,87,4488.468018
844.535195,166,4488.655517
489.132663,96,4488.772068
515.513282,94,4488.88142
525.780156,101,4488.990794
758.435595,142,4489.147044
358.802572,72,4489.240794
486.457685,90,4489.334543
432.978643,92,4489.443917
526.656755,104,4489.553293
673.360974,131,4489.718029
411.598108,77,4489.796154
474.051185,87,4489.905528
895.876527,178,4490.108653
535.178986,113,4490.233651
459.220447,84,4490.327401
511.25536,105,4490.452402
500.116446,95,4491.687769
583.190775,118,4491.812768
375.913012,73,4491.906517
600.51878,112,4492.031518
695.199888,131,4492.172143
335.446068,66,4492.250266
665.395267,124,4492.390892
615.2324,111,4492.515892
369.283769,72,4492.593097
745.083877,146,4492.764972
500.217688,95,4492.858723
656.496565,125,4493.014972
498.152205,103,4493.124371
543.753533,107,4493.249346
499.317834,92,4493.358721
722.751551,133,4493.499346
379.128913,74,4493.578094
681.496674,143,4493.750018
477.784387,98,4493.859345
610.090848,115,4495.123945
647.536545,114,4495.248946
572.907231,108,4495.373945
523.763622,102,4495.48332
855.397937,162,4495.67082
692.253625,147,4495.85832
880.06259,167,4496.045819
610.051267,132,4496.202067
681.956716,133,4496.342693
309.668639,60,4496.420818
565.367012,101,4496.530193
447.556517,97,4496.639567
795.7263,149,4496.811441
566.60439,106,4496.936441
621.831351,128,4497.077066
702.917653,143,4497.24894
830.091889,160,4498.592685
730.614765,133,4498.733311
608.655303,123,4498.889559
566.703523,113,4499.014559
438.074802,91,4499.123935
470.963763,87,4499.217685
443.159013,81,4499.311433
504.565914,91,4499.405183
726.516784,127,4499.545808
603.607847,113,4499.678372
524.006652,100,4499.787749
587.962646,117,4499.928372
659.046764,123,4500.068998
579.282213,111,4500.193997
740.178379,153,4500.365872
645.473371,127,4500.522121
480.168471,106,4500.64015
454.08534,85,4500.733873
791.609061,144,4500.890157
464.407468,91,4502.155369
673.773655,129,4502.311618
587.303937,127,4502.452244
388.991825,73,4502.530367
852.996305,171,4502.741259
557.850839,111,4502.866258
482.106717,90,4502.975651
398.467887,85,4503.069383
536.555187,95,4503.178758
433.290916,92,4503.288132
445.530525,86,4503.381882
538.239357,114,4503.506881
625.097679,122,4503.655746
548.198482,101,4503.76512
373.93377,70,4503.843245
717.52548,125,4503.983871
398.96609,78,4504.079511
565.219278,114,4504.204511
594.574587,106,4504.319135
390.922711,73,4504.412886
558.636402,106,4505.656309
597.739089,116,4505.781309
516.86032,98,4505.890683
976.671136,185,4506.109433
609.575603,108,4506.218809
545.869595,103,4506.343807
600.686046,109,4506.468807
765.316796,136,4506.609467
641.044935,119,4506.750092
425.767367,81,4506.843841
500.719081,93,4506.937591
428.946794,81,4507.031341
602.750902,120,4507.171965
703.061061,130,4507.312589
660.983467,122,4507.453215
705.915832,131,4507.609076
808.482197,162,4507.796576
548.509682,98,4509.030942
594.769685,109,4509.155941
889.831334,185,4509.374728
595.852849,107,4509.499691
641.187466,133,4509.671376
624.229677,118,4509.796376
622.071188,115,4509.921375
435.65653,82,4510.015126
650.623745,119,4510.15575
410.801346,74,4510.233875
657.379367,127,4510.390125
444.643719,81,4510.483874
660.365244,135,4510.6246
521.357344,99,4510.7496
748.704639,139,4510.90585
509.613698,101,4511.015225
587.605396,108,4511.140224
567.533733,105,4511.265224
719.834181,137,4512.557367
676.208924,137,4512.706832
648.59432,124,4512.847456
495.088353,91,4512.956831
362.136198,75,4513.034956
725.561914,128,4513.191204
553.543364,103,4513.300579
721.716277,132,4513.441203
429.425186,81,4513.534954
507.628914,109,4513.670879
388.704615,75,4513.749004
657.982934,123,4513.889628
427.372504,81,4513.983378
627.750328,115,4514.108378
719.46748,130,4514.249002
554.547521,108,4514.374001
413.757534,80,4514.467752
788.028775,147,4514.624001
684.567218,136,4515.936497
481.103626,87,4516.030247
805.127531,153,4516.202121
342.534043,73,4516.29587
467.67834,102,4516.420871
540.67864,103,4516.530245
556.817419,106,4516.655245
683.918411,129,4516.79587
490.392421,98,4516.920869
500.741341,96,4517.030244
430.713314,91,4517.139618
645.196216,125,4517.280243
536.809819,104,4517.389618
514.121565,95,4517.498992
716.721394,127,4517.639616
323.809345,63,4517.717742
714.683583,152,4517.889615
719.853436,143,4518.061491
505.302336,98,4518.170865
544.691778,101,4518.28024
466.636591,92,4519.51461
701.220469,126,4519.655236
649.638297,124,4519.7959
438.001658,93,4519.905235
692.462656,134,4520.061485
838.798108,156,4520.233389
577.429706,112,4520.358359
439.247818,81,4520.452108
544.761366,98,4520.561483
565.102626,102,4520.686483
590.114128,114,4520.811483
779.23749,144,4520.967731
730.884879,149,4521.139606
617.595088,118,4521.280231
419.812906,87,4521.37398
536.78156,108,4521.498979
692.010828,129,4521.639604
501.225185,106,4522.92085
563.40656,105,4523.045851
1508.931217,293,4523.3896
584.248775,101,4523.498973
742.006487,143,4523.655224
548.050649,110,4523.795847
660.934607,125,4523.936473
449.413454,94,4524.045848
541.573236,95,4524.139597
650.763175,127,4524.295847
515.366617,95,4524.405222
476.800773,85,4524.49897
544.389935,117,4524.639595
503.315743,93,4524.733346
357.696962,68,4524.811471
748.622482,156,4524.99897
571.743364,110,4525.123968
775.485537,141,4526.393182
663.072191,133,4526.549433
733.804444,141,4526.718367
615.605727,131,4526.874596
647.541571,126,4527.015221
583.408107,111,4527.140221
662.070539,138,4527.312095
601.278986,113,4527.437095
769.930094,145,4527.593368
431.852689,84,4527.687159
661.518991,125,4527.832314
574.760945,107,4527.957313
682.38042,121,4528.097938
451.164132,89,4528.191687
544.424979,102,4528.301062
586.695213,123,4528.457312
555.440745,110,4528.577355
612.073181,122,4529.858603
762.213519,157,4530.046102
596.128776,115,4530.171101
763.800386,146,4530.342976
394.817993,78,4530.436725
558.107365,102,4530.546101
567.217873,103,4530.671099
733.649665,132,4530.811724
417.308857,79,4530.905475
618.684003,114,4531.030473
768.508238,142,4531.186724
589.807016,128,4531.342973
623.6478,108,4531.467973
497.341147,97,4531.577376
798.82408,152,4531.749221
553.620677,108,4531.874221
341.371045,68,4531.952346
424.867376,80,4532.030471
523.301088,114,4532.171095
809.72404,172,4533.495842
490.839928,89,4533.605217
482.718526,84,4533.698967
412.992732,82,4533.792717
507.755025,97,4533.902092
642.129375,134,4534.05834
478.597993,86,4534.15209
670.698823,137,4534.30834
539.848239,102,4534.433339
480.094906,96,4534.542713
495.014613,91,4534.641157
655.597993,123,4534.785913
823.08024,170,4534.973412
448.430483,100,4535.098411
579.574656,120,4535.239036
562.281843,108,4535.364036
521.685955,99,4535.47341
529.684519,110,4535.593053
731.908639,137,4536.881444
654.088543,125,4537.006442
612.035211,114,4537.147067
725.827011,131,4537.287691
473.392563,88,4537.381441
543.526162,99,4537.490815
462.199514,92,4537.593884
704.512161,128,4537.750133
681.144441,127,4537.890758
627.31229,122,4538.031383
540.397464,98,4538.140758
589.055798,110,4538.265757
711.482918,147,4538.437632
666.873574,118,4538.570235
440.624351,81,4538.655411
438.952177,85,4538.74916
557.197534,109,4538.87416
480.898406,91,4538.983535
488.587062,93,4539.092909
568.161018,109,4540.342905
536.113559,98,4540.452281
444.818932,85,4540.54603
414.763357,77,4540.63978
597.018241,126,4540.780403
495.83023,95,4540.889779
613.040954,119,4541.030404
467.835896,84,4541.124153
386.809314,80,4541.202278
518.9469,105,4541.327278
673.198445,142,4541.499151
646.426698,123,4541.639776
770.977924,157,4541.827276
551.128575,102,4541.936651
497.591004,90,4542.046025
560.926623,104,4542.171025
428.628285,82,4542.264774
485.869445,92,4542.358525
431.352348,90,4542.4679
642.930009,127,4543.73352
438.750669,97,4543.85852
589.133546,124,4543.999145
478.795338,87,4544.092893
505.894636,95,4544.202269
608.439497,110,4544.327268
510.866521,97,4544.436642
597.746141,116,4544.561643
492.134833,92,4544.671018
415.099066,80,4544.764767
507.394095,96,4544.874142
533.551702,101,4544.983517
452.33225,85,4545.077266
574.279617,101,4545.202266
507.900667,101,4545.311641
548.839126,105,4545.43664
654.88035,135,4545.592889
527.31704,104,4545.71789
660.307402,125,4545.858514
329.452162,65,4545.921014
526.735783,96,4546.030389
699.889868,133,4547.32726
795.40542,158,4547.499134
442.768578,81,4547.592884
655.618068,125,4547.733508
448.571048,87,4547.842883
705.766433,147,4548.014758
619.128132,111,4548.139756
788.572586,161,4548.327256
607.400583,105,4548.452256
613.303874,113,4548.577256
689.050589,123,4548.71788
682.894863,125,4548.842879
538.664533,99,4548.967879
524.90013,95,4549.061629
535.491478,98,4549.171004
659.867182,124,4549.327254
389.864616,72,4549.405378
489.07267,107,4549.530379
677.392935,121,4550.796
881.200543,180,4550.999123
440.30111,92,4551.108498
555.665562,105,4551.217873
747.290706,143,4551.389747
398.497498,73,4551.467871
666.480014,128,4551.608496
468.830099,84,4551.702247
469.318211,99,4551.811621
524.612198,97,4551.920996
796.214924,145,4552.09287
311.089161,59,4552.155369
643.99638,125,4552.31162
471.124329,89,4552.405369
566.121403,118,4552.545993
655.37661,129,4552.686619
565.498687,106,4552.811618
673.299584,127,4552.952243
459.709702,87,4554.186613
668.326344,122,4554.327238
757.921684,156,4554.499113
649.2327,123,4554.639737
518.728391,95,4554.749111
401.880733,75,4554.827237
562.234585,109,4554.952236
579.211666,116,4555.09286
457.907357,93,4555.18661
618.903829,124,4555.342861
563.833647,121,4555.483498
526.296548,95,4555.59286
827.326406,147,4555.749133
623.988618,114,4555.874109
540.26314,97,4555.983483
449.781268,83,4556.077233
688.099338,131,4556.233483
325.138282,63,4556.295982
843.680742,150,4557.592853
612.915132,124,4557.736718
425.522903,83,4557.830467
620.057105,119,4557.971092
502.276877,93,4558.080467
502.605977,91,4558.174216
562.19884,110,4558.299217
462.246477,87,4558.392977
588.962042,112,4558.533591
330.651442,68,4558.609824
390.206843,74,4558.687986
790.315895,148,4558.844198
962.828455,187,4559.078573
432.699967,84,4559.172323
422.69719,81,4559.266072
510.639315,98,4559.375447
545.688223,102,4559.484822
399.961012,81,4559.578227
495.75561,96,4559.687646
501.834185,101,4559.796978
570.098629,105,4561.04223
797.490807,158,4561.229745
520.949984,96,4561.339105
526.651857,102,4561.448479
502.553025,102,4561.573479
574.316646,122,4561.70698
668.262337,134,4561.86323
405.203531,76,4561.95698
679.194079,131,4562.097604
425.233952,79,4562.191354
531.836562,104,4562.316354
449.138276,84,4562.410103
559.07867,110,4562.519478
544.092903,95,4562.640444
462.063201,91,4562.734193
662.931931,123,4562.874818
361.965689,69,4562.952942
613.50481,110,4563.077941
657.975691,118,4563.202942
357.768825,68,4563.281066
783.455749,154,4564.593573
385.504397,76,4564.677811
421.673792,81,4564.771563
726.030105,144,4564.927811
660.974685,136,4565.084062
710.563068,137,4565.240312
389.627704,73,4565.318436
637.203419,112,4565.45906
442.417495,83,4565.537186
571.185365,104,4565.656364
603.117338,112,4565.781364
330.889345,72,4565.875114
491.173244,90,4565.968863
480.553673,89,4566.078237
444.233493,81,4566.171988
785.090347,137,4566.312613
902.959613,165,4566.500112
382.901347,72,4566.57742
741.064379,144,4566.749295
459.671443,84,4567.975201
483.090958,93,4568.084609
624.00873,123,4568.225202
462.899681,90,4568.318951
682.373838,137,4568.475201
312.292314,59,4568.537701
688.937819,129,4568.68801
644.629178,118,4568.813008
485.884614,99,4568.922383
454.652074,88,4569.031809
717.983303,137,4569.188008
456.574931,89,4569.281757
748.690234,144,4569.453632
652.220142,135,4569.608639
540.69293,101,4569.718012
409.835591,79,4569.811762
430.850095,81,4569.905512
423.395287,83,4569.999261
356.16398,68,4570.06176
520.390871,107,4570.186761
435.317737,87,4571.405817
856.246541,160,4571.593286
466.903567,96,4571.702659
830.521515,181,4571.937045
746.219193,133,4572.07766
487.179214,98,4572.202659
548.648174,97,4572.312034
583.118336,116,4572.437033
831.687348,158,4572.624581
845.504593,155,4572.796454
867.791241,155,4572.96833
338.417054,66,4573.03083
694.781429,149,4573.218329
484.597748,90,4573.312079
534.767067,103,4573.421454
830.005586,156,4573.609153
763.060189,152,4574.921834
701.811657,125,4575.062458
625.787796,115,4575.203083
795.520691,143,4575.359332
678.809631,124,4575.499957
544.374928,109,4575.625729
712.68991,124,4575.766401
392.835314,75,4575.860102
432.914118,84,4575.953853
554.476249,109,4576.078851
664.968449,126,4576.219477
643.000564,113,4576.344477
952.431933,182,4576.547601
435.437595,80,4576.640319
609.0854,113,4576.765319
540.675676,99,4576.874692
367.625031,69,4576.952818
611.342288,116,4577.077816
587.30397,107,4578.344072
502.940609,92,4578.437822
962.929692,172,4578.639989
405.977293,76,4578.718113
528.254101,97,4578.827489
543.491285,96,4578.936864
656.290412,120,4579.077487
464.48144,87,4579.171237
735.902765,150,4579.343112
474.146197,87,4579.436862
542.741736,110,4579.573105
454.516853,83,4579.655273
377.814964,71,4579.733399
597.260475,119,4579.874023
524.761677,111,4579.999023
699.989436,136,4580.155272
493.977329,96,4580.264647
531.857723,96,4580.374022
601.482414,119,4580.514646
454.475836,85,4580.608396
416.994638,79,4581.827142
528.873051,108,4581.952142
511.331255,99,4582.061517
561.783713,111,4582.186515
399.965226,76,4582.280266
607.179409,108,4582.389641
627.732803,115,4582.530265
553.987113,101,4582.63964
714.956651,148,4582.811515
513.051525,100,4582.936514
583.420333,122,4583.077138
450.212855,90,4583.170887
388.135212,75,4583.249013
433.576607,82,4583.342763
618.389749,120,4583.483386
527.783146,117,4583.624012
833.276953,159,4583.811553
447.382036,82,4583.90526
717.479902,144,4584.077134
362.942873,70,4585.295882
441.264012,84,4585.389632
427.5231,80,4585.467756
429.027177,81,4585.561505
465.73147,87,4585.655255
782.081608,170,4585.874005
508.678449,94,4585.967755
421.368481,88,4586.07713
597.112627,103,4586.186504
608.028411,116,4586.327127
886.729246,156,4586.499002
792.771895,152,4586.670878
599.669943,120,4586.811502
555.474655,109,4586.936501
826.12666,150,4587.108375
405.455002,76,4587.186501
767.684795,143,4587.342751
466.304552,96,4587.46775
535.679984,98,4587.578426
659.314297,127,4588.846435
539.418315,101,4588.971434
642.195348,124,4589.11206
409.658245,83,4589.205809
688.771198,131,4589.346434
369.140988,71,4589.424557
482.160913,103,4589.558784
367.295728,73,4589.624704
507.921309,95,4589.734079
569.524251,117,4589.874759
553.744476,111,4589.999704
472.672299,91,4590.109088
407.734101,74,4590.187203
736.4532,141,4590.346692
695.469649,116,4590.471691
941.51125,200,4590.718682
551.428066,119,4590.859305
387.423251,75,4590.937432
539.826566,96,4591.046806
529.597915,99,4592.296443
738.541444,147,4592.452693
786.337482,162,4592.65586
753.217177,141,4592.81211
561.186537,113,4592.937109
561.351484,109,4593.062109
466.001268,87,4593.155914
429.448993,80,4593.249608
420.649054,77,4593.327775
627.601483,109,4593.452733
328.900506,65,4593.530858
595.758105,113,4593.656078
458.22563,91,4593.765451
431.180929,84,4593.859202
840.262602,155,4594.031077
533.158488,95,4594.141571
471.170807,90,4594.235321
761.583196,148,4594.407194
739.695134,139,4595.702221
430.501446,81,4595.795971
511.030316,99,4595.905347
438.28491,85,4595.999097
675.805016,126,4596.13972
605.578939,118,4596.280344
560.159477,99,4596.389719
483.124616,101,4596.514719
648.877198,118,4596.639719
426.012278,78,4596.733469
546.245143,102,4596.842844
606.662926,130,4596.999094
673.655449,126,4597.139717
573.602678,103,4597.249093
481.432602,88,4597.358466
644.302333,126,4597.499091
653.636964,122,4597.639717
597.771475,108,4597.764715
641.007465,121,4597.905341
571.315286,108,4599.169859
744.120483,138,4599.326108
568.927119,100,4599.435484
641.169535,119,4599.576109
545.614549,105,4599.685483
857.56021,158,4599.873005
363.953374,69,4599.951108
401.212617,74,4600.029231
442.823918,89,4600.138606
505.809902,107,4600.263607
537.016157,99,4600.37298
535.993412,99,4600.482356
584.634373,118,4600.625655
544.155326,109,4600.755786
437.01674,83,4600.849536
410.118799,79,4600.943284
346.462286,68,4601.021411
388.956727,78,4601.099534
368.019704,74,4601.193285
576.822663,111,4601.318284
503.899093,95,4601.412035
469.651019,88,4602.655516
688.966508,145,4602.82739
928.972536,178,4603.044689
575.829397,100,4603.154063
507.461256,109,4603.279063
661.459793,122,4603.419688
455.216912,88,4603.513436
488.514886,107,4603.638437
692.455467,130,4603.794687
542.330635,97,4603.904061
376.516139,76,4603.982186
514.745116,94,4604.091561
600.683536,105,4604.216559
659.753164,127,4604.357183
326.70992,63,4604.419683
373.313491,71,4604.49781
644.092343,128,4604.655732
397.481013,75,4604.739982
670.118377,123,4604.880607
795.834394,146,4606.186818
440.582271,84,4606.280568
580.052273,105,4606.389941
693.872663,120,4606.530578
544.668068,106,4606.639941
711.795056,126,4606.787735
459.491128,87,4606.881485
695.308123,133,4607.037735
485.645443,92,4607.131495
437.10379,88,4607.240859
746.916386,128,4607.381484
534.63622,100,4607.490858
410.624441,80,4607.578182
667.876461,133,4607.734433
426.496697,84,4607.828182
469.64656,92,4607.937557
593.889967,110,4608.062557
558.623019,101,4608.17193
516.780558,105,4608.296932
469.894131,100,4609.540498
505.212065,102,4609.671421
641.446767,121,4609.799471
651.049712,116,4609.924472
579.543132,111,4610.065097
362.754447,71,4610.143222
479.602891,94,4610.252596
689.198601,143,4610.408846
572.919984,111,4610.533846
532.604736,107,4610.655944
542.769933,105,4610.780944
551.783672,103,4610.890317
606.061959,120,4611.030943
431.156207,88,4611.124692
663.344246,123,4611.265316
654.471327,119,4611.405941
947.984168,172,4611.593098
574.465006,112,4611.733723
479.718962,91,4611.827472
590.437778,114,4613.101244
501.302728,92,4613.210617
502.482235,96,4613.320005
603.384333,118,4613.460618
731.247972,145,4613.624145
538.406497,101,4613.73461
358.297858,69,4613.812733
712.743843,126,4613.9534
460.623445,83,4614.062741
729.381186,144,4614.218982
592.844693,110,4614.343982
672.438229,132,4614.500231
501.254569,95,4614.609599
872.250911,168,4614.797098
590.966117,131,4614.953347
555.749345,112,4615.093972
419.048087,81,4615.172096
509.805064,99,4615.297095
549.993357,98,4616.546686
601.485973,126,4616.70296
571.862269,108,4616.82796
481.432635,92,4616.921709
472.663494,90,4617.031085
511.820845,95,4617.140458
772.097011,146,4617.312333
466.856224,85,4617.406084
576.065985,109,4617.531082
501.650881,102,4617.655494
725.42607,145,4617.827368
450.121544,83,4617.921118
477.629676,85,4618.0149
508.887563,95,4618.124242
727.162905,140,4618.280492
617.937238,120,4618.421116
397.449531,81,4618.514867
553.474103,98,4618.624241
586.923902,110,4618.74924
675.331705,120,4620.030487
534.771094,111,4620.155486
626.97866,115,4620.280487
630.455496,122,4620.42111
544.089014,98,4620.546147
615.672029,115,4620.671109
428.78635,89,4620.780486
629.399582,121,4620.905484
621.113672,119,4621.046108
542.104595,100,4621.171108
475.12149,88,4621.264858
602.434724,113,4621.405484
831.556315,169,4621.608608
514.047222,96,4621.710868
388.351028,74,4621.804619
481.125328,90,4621.898369
570.218468,116,4622.038994
560.908029,120,4622.179618
646.390674,133,4622.335868
340.571167,67,4623.54661
635.347193,117,4623.686914
621.174225,113,4623.811913
705.662257,150,4623.999413
757.727458,142,4624.171288
586.858018,107,4624.280661
371.713818,70,4624.358787
622.484681,133,4624.530662
623.189904,118,4624.660654
680.303224,127,4624.801279
473.905169,90,4624.910655
384.472756,76,4624.988778
605.216843,114,4625.129403
940.42031,183,4625.332527
425.635499,82,4625.426278
508.199998,95,4625.535652
630.622808,122,4625.68719
529.166974,99,4625.796563
488.865432,92,4627.062153
358.601552,69,4627.140276
456.862939,90,4627.234028
519.136668,99,4627.343402
648.347748,116,4627.484027
462.1899,87,4627.578412
507.723958,103,4627.703413
825.521455,160,4627.890911
448.19836,83,4627.984662
431.630145,96,4628.109662
679.198542,130,4628.265911
445.593811,86,4628.359661
597.647267,105,4628.469034
770.992206,147,4628.656606
540.212841,108,4628.781605
549.146873,104,4628.89098
433.009247,81,4628.98473
599.270788,121,4629.125355
808.059118,171,4629.328479
479.444436,88,4630.625209
570.743592,111,4630.754159
849.515171,155,4630.941114
823.845465,159,4631.118528
625.621549,114,4631.246662
572.221192,114,4631.387288
620.977422,127,4631.527912
653.721209,130,4631.682481
513.57582,104,4631.798127
575.028846,116,4631.943972
609.815928,121,4632.084597
447.725303,82,4632.178365
500.433977,91,4632.272095
547.116316,103,4632.397095
717.896499,133,4632.53772
413.722676,77,4632.624472
526.54897,99,4632.749472
466.227812,87,4632.84322
553.520008,107,4632.968221
394.693797,75,4634.188322
378.784889,72,4634.266447
566.258111,112,4634.407071
450.94106,88,4634.500823
564.86865,115,4634.640453
729.679218,143,4634.812329
805.579909,153,4634.984208
989.006153,195,4635.218578
364.858619,71,4635.296702
435.728689,81,4635.390452
667.446664,129,4635.536559
466.474575,91,4635.640865
691.343577,125,4635.781489
430.982835,93,4635.90649
468.754318,89,4636.00024
